94025,716,116890,14.4447090329,49.7032588569,171.356483828,89.5096342187,1372.99391439,1369.94229057,44.5073222255,397.744202565,332.730752019,1895.44385321,1925.0302047,110.377930249,-61.8306426297,1627.31845867,1341.14370034,-392.353899975,280.416086047,1443.98013941,1006.83467209,214.133762181,313.402800601,874.615210289,1543.93658507,336.927029704,-306.44435006,-102.940751021,168.044957492,101.73164691,-585.6606702,-325.816246011,-278.66485590
94661,720,117535,10.7145044047,52.4972017968,163.564035577,84.8966327331,1305.82248058,1302.45783522,41.4421570752,378.895503555,317.359210605,1805.57747415,1831.06502332,104.528501697,-58.4195248423,1548.68679005,1276.34646455,-375.953322366,267.74565225,1374.54316789,957.550574145,204.072297998,298.691547791,832.038212308,1471.08678472,324.003156263,-291.063764329,-97.4435634801,159.965661185,96.3473103195,-559.303783643,-310.473102924,-265.78707580
95255,724,118180,13.8462716026,78.7136727831,90.3237970369,41.3942932574,622.213055788,652.765981718,-1.67468407939,188.624700798,161.600226095,909.920786465,873.575047596,33.2551225633,-21.4105576413,765.448481147,631.228973843,-206.969813002,142.172332273,676.83088333,482.144752085,72.1333811793,153.335344086,382.27631429,727.105336219,248.581344007,-130.442854354,-36.0712618294,86.5345706675,34.2838139511,-302.183442056,-161.326232929,-143.72542089
95942,728,118825,10.6453617621,59.9914314125,124.772668571,60.5217225366,908.854284922,935.325713818,10.6543207483,270.678737066,228.948730557,1299.42726052,1275.0398025,57.0327107349,-36.1056460964,1103.73136782,908.219108276,-283.23508063,197.981197439,975.290906739,689.101790071,117.818959428,216.247412494,565.404917772,1046.98078475,310.18253497,-194.890083959,-58.9476691199,120.532220033,57.2014367158,-419.986286411,-227.568837347,-199.41204852
96725,732,119470,13.3334750771,52.3564743263,161.912542093,81.7091506211,1238.37126352,1254.4258509,28.1724868298,364.312266363,305.447644309,1739.0801229,1736.86632143,88.252814952,-53.1842838069,1487.06188586,1222.82285102,-368.997389126,260.787978247,1316.6424556,923.049701108,177.537991691,287.829128037,779.328620338,1411.2001034,361.465570295,-270.953442035,-86.8350822251,157.405901271,85.3243982066,-549.28012194,-301.290068904,-260.54224657
97538,736,120115,13.4212674854,79.2824759374,218.093944095,113.991038687,1734.23660658,1733.89141091,54.3097039429,504.656864706,419.567640409,2400.0547828,2431.88974238,135.2152302,-79.0099550755,2062.19774954,1694.95646926,-497.301866259,354.874724732,1828.82520584,1275.33187529,264.965273877,395.50821412,1101.63227702,1955.79613971,441.954526121,-384.264401458,-128.186078896,213.136111853,127.260165897,-744.466933037,-412.578273827,-352.98278361
98231,742,121790,13.5485846236,54.8655284919,142.68754969,68.4182865294,1035.00059548,1065.92554254,11.3439860901,308.39283326,259.546506022,1480.49969988,1450.96303696,63.7355098891,-41.2231002163,1257.7739799,1033.01325669,-322.22568419,225.466152024,1113.20132009,787.312525176,130.766341768,245.665695848,642.913506248,1193.4810588,359.64573282,-219.877995056,-65.7303327655,137.694955492,64.1802010763,-480.043196471,-259.132519169,-227.06575735
98873,746,122435,11.7858965278,51.1166538721,-17.2662247008,-25.1164825596,-437.911113689,-341.961928712,-78.5575577073,-104.03800455,-76.3727532095,-458.192131798,-613.016388342,-85.8264762981,38.6844375758,-437.249290956,-361.405604736,47.9647375858,-48.0901495438,-394.282810311,-242.7185452,-152.382709657,-70.8390751664,-320.972794027,-412.4914086,178.250688985,125.441365743,65.236909875,-21.7408885166,-67.3574079773,79.6427932611,65.2689473495,39.343873376
99685,750,123080,12.3016793784,109.716505279,46.6057002667,11.7125009686,145.326761756,216.502434238,-44.2646200518,59.9456536187,57.5553216347,311.174805761,202.318175451,-27.3735742338,7.47745929789,235.321839233,191.874348476,-101.326525076,61.1809595007,203.257598495,167.172666826,-41.5118496509,54.2139546736,60.1795652758,225.204249014,255.637511295,-10.2365783046,14.3315121959,41.982016795,-15.8610993251,-144.149602168,-63.6235816042,-67.076039036
100353,754,123725,14.0002041111,53.1217396136,-69.7731049394,-57.6675799647,-948.329812072,-820.934921571,-114.616527622,-244.545612478,-190.961070987,-1118.82646094,-1331.01211498,-143.249155444,67.1882385681,-1018.39758738,-840.990860695,169.30766923,-138.999979319,-912.467339544,-592.67780034,-257.339818871,-178.897957315,-660.156288612,-961.7134828,140.754456626,248.221360011,113.636380615,-74.6695189085,-115.901075644,265.348235328,174.874321038,127.67993016
101120,758,124370,10.2865113098,76.5228592745,-174.283808591,-119.083875897,-1899.20751038,-1732.72077847,-170.153969601,-511.196747649,-408.66019287,-2374.65298484,-2663.11097281,-236.429195315,118.377664834,-2114.47075131,-1743.69330856,410.701749729,-316.798414067,-1888.33765934,-1262.22656253,-435.293541238,-384.216752084,-1279.8787918,-2002.47647502,10.3443468009,469.319137338,196.392093233,-178.796128195,-199.496929096,631.926079643,385.469390077,301.31622706
101870,762,125015,17.6473890032,79.8692104444,-62.5658497854,-54.2747738779,-897.655630109,-768.203245259,-114.549533012,-228.088534051,-177.725816303,-1045.49013012,-1261.50590557,-141.410636153,65.8201007259,-955.699788313,-792.004835155,155.997773901,-127.486004021,-857.333831284,-555.043575249,-253.759929813,-167.913954763,-628.477386163,-902.768928618,160.310937919,237.484697202,110.609463734,-67.7714078732,-113.309280863,242.24613483,162.085427847,116.42060293
102657,766,125660,9.16680841087,93.5718118673,164.049372504,78.0054751536,1166.85421001,1209.75294877,5.44848332631,350.428995476,295.457252921,1681.06943456,1629.58726306,64.1358169206,-44.7187380747,1425.9758154,1167.19695675,-368.018050099,258.505601821,1261.02134114,894.748995216,133.677673336,275.438847483,719.325327117,1355.35335486,439.447610679,-243.335208562,-69.4152597833,158.071720776,67.8793999283,-550.683594405,-294.517182811,-259.9781814
103192,770,126305,14.3482254347,72.4801054849,103.350558467,43.2868916693,638.302426713,696.422969991,-19.8671896129,199.947021088,172.86673778,970.729559894,889.45100834,16.6774997436,-17.509212721,808.87762576,661.176055801,-230.281789449,156.589618225,712.647340231,517.767728629,43.3082713973,159.685309079,377.636877546,770.402950787,343.645923922,-122.677725609,-25.6902499627,98.0909521858,24.4890010887,-340.442860431,-174.693362787,-160.0497680
103765,774,126950,16.8003265777,55.9624236177,-0.623065852688,-17.2277953967,-303.640148739,-206.706356058,-73.4246943576,-63.7664927309,-42.6978612671,-274.038293191,-431.114419922,-75.5217824083,32.8524288191,-278.934775837,-234.614467724,9.44644659434,-19.9144427111,-254.502640451,-144.518693827,-130.977477785,-43.3098965451,-235.587693048,-261.381978643,209.560336612,95.8324830397,55.8543359449,-5.46526420929,-57.3512268857,22.6961479316,34.3980244967,12.58519592
104426,778,127595,13.0002041111,65.1450878337,-29.780017924,-32.7493394826,-541.903024277,-443.481281542,-83.2973595027,-133.123816608,-98.4967290179,-601.272037671,-765.194560257,-96.0417582067,45.6031829936,-563.055335673,-465.561510068,75.4686925862,-67.0390900976,-505.26163921,-317.983612875,-167.827084823,-96.2133367547,-386.844869005,-529.960986349,153.304305392,149.057020128,74.2748681273,-34.0969417907,-75.8315206749,122.074859245,90.0272967981,59.548302825
105069,782,128240,14.9848905756,52.674579252,35.7864909919,5.39415296115,39.6046521165,118.559687331,-52.0381160585,31.4957388143,35.3381482964,172.929839446,49.2662608768,-40.3142020384,15.0979577828,111.235156386,89.4906652779,-75.6079003421,43.2600931118,95.5566880701,92.8510478058,-63.2570300571,30.3186506191,-8.12291853543,109.89278809,245.023211983,14.8430611508,24.9451471697,31.0664273132,-26.2863572293,-105.997114702,-40.3200757023,-48.458195916
105707,786,128885,12.5800076424,51.2837186309,108.93062597,47.7196985827,702.422965777,754.792821484,-14.175830544,217.780022357,187.341546424,1049.66643274,978.201766915,24.806924327,-19.8840610357,876.232144902,718.35135378,-244.131588067,167.65432109,775.701939936,559.878119797,58.8161759631,173.533228729,423.653219566,836.398596437,338.199912114,-138.755797003,-32.6048526763,103.801212547,31.320379823,-361.588613895,-187.25467169,-169.76681130
106335,790,129530,14.4469040096,59.428019084,9.86731289416,-11.1654577355,-204.841201822,-113.463000686,-67.8909188533,-35.7452637505,-20.6199103526,-148.221763314,-294.150329071,-65.0614439228,29.0300125345,-170.169396591,-142.647982856,-15.8548168564,-1.58491401511,-156.49667205,-75.893663927,-112.629189367,-21.4305963892,-169.889496433,-154.507763522,219.408273337,73.3881318537,47.204553019,5.09624218989,-48.6949579654,-14.6681442536,13.196317911,-4.7417713926
106901,794,130175,9.60012974883,42.8986199415,373.814134867,201.329754617,3103.35882741,3058.72734689,123.957862693,894.487909134,737.762941048,4224.92148835,4341.5055988,262.393845427,-147.767097855,3648.54498894,2998.16303456,-855.536121285,618.412602599,3240.50413743,2249.11815477,504.751011671,690.914361497,1988.54056255,3465.34505891,672.029087178,-695.907204877,-240.578368882,367.593307304,240.786610314,-1287.80057939,-719.700256597,-609.14200455
107617,798,130820,14.5457328788,71.3964218115,210.309097354,106.152579679,1618.96007389,1634.82808769,37.9474905397,478.185772317,397.54524447,2261.52594154,2262.4267978,114.807893717,-68.4560000259,1934.05720328,1588.38945755,-478.820012602,340.177904434,1715.75463311,1205.28097143,229.393868858,371.273772807,1020.54481439,1840.01427833,467.109886533,-350.515462158,-111.603912612,204.912125411,111.110471841,-716.551795211,-390.570359092,-337.71152649
108214,802,131465,15.5558957407,63.9037801595,133.884899209,61.3066103557,924.368780782,968.642342086,-2.33855675815,284.116668985,238.409298071,1343.56601713,1290.33668739,44.8383466088,-31.4164045482,1131.30333869,928.185188566,-302.384297588,210.479851152,1001.96098485,715.964524279,99.5123846454,222.10556648,566.11024948,1080.18768453,373.487153624,-188.263886197,-50.9525341931,128.689862413,49.8736291943,-449.909935563,-236.81944599,-210.91123211
108812,806,132110,11.5386970513,45.3690868982,203.687186819,101.624869953,1549.42644964,1571.11685391,31.3244000856,459.928719455,382.033745257,2173.56529441,2165.3394239,105.02256874,-64.5174215485,1855.91063118,1523.40674106,-464.390970772,328.638418773,1645.94080671,1157.15566011,213.868989028,357.391806341,971.659041481,1766.69068215,469.610266544,-331.681829663,-103.828229859,197.954289843,103.083174595,-693.776573014,-376.471455207,-326.66631097
109279,810,132755,11.0528464327,34.9418032623,-11.4016141565,-25.2106563358,-426.796359172,-317.979774064,-87.2424118874,-93.3303416078,-69.7031803527,-428.647171087,-604.145100297,-93.985864904,41.8739685961,-419.676264531,-348.282657377,33.4496558706,-38.9869969343,-378.346200941,-227.078741782,-160.835564047,-66.82245882,-321.28762943,-389.516961375,218.3441202,129.89267463,69.9178125066,-16.7278521566,-72.1034854588,60.3411579437,58.8066856592,31.323120384
109878,814,133400,17.3078493162,33.5570518268,23.2103675997,-4.60214658668,-97.2051004553,-6.88527322315,-65.6597753925,-2.28799557637,5.27017472567,0.6723703401,-141.403097239,-59.1099638801,23.7990557382,-44.005478486,-37.6085291369,-48.202392333,21.3037848868,-42.8778529786,1.22240396125,-93.6343720271,3.30048261285,-103.338031197,-32.0826804049,248.766898049,51.9490588565,39.7841268211,17.9655809762,-41.4603332407,-61.9025636955,-12.5222027611,-26.800724050
110389,818,134045,12.2730519949,60.563662685,197.994786049,97.997834626,1506.57192895,1527.66505815,30.2683400084,447.275109997,372.38138277,2115.5361509,2105.89678586,102.00495205,-62.508669629,1803.88962293,1483.10892553,-453.2697497,320.172486928,1600.96479285,1124.57327344,211.935063072,347.54627406,945.394700975,1720.12520309,453.931643978,-322.967455628,-101.520096215,192.312280136,100.85714555,-674.595382779,-366.271791592,-317.8395634
110973,824,135720,12.6925824572,48.7605998628,158.481062068,74.243319997,1140.08475178,1177.70166834,8.26924354287,344.761630127,288.889876616,1634.96083463,1592.48081939,64.9117252553,-42.5639506894,1383.17263755,1137.64081296,-361.461714755,252.364824267,1225.87922811,869.416810852,140.370327169,269.323111593,705.343087682,1320.33536287,410.250734165,-237.156622485,-68.9640893992,152.843005239,67.9337380002,-535.663939527,-285.853417557,-251.82301909
111616,828,136365,9.6430393849,63.0115421167,172.361931898,79.4143233914,1213.48309048,1262.03534261,2.18127120872,370.959673142,310.484363614,1753.0850583,1691.77558208,61.9107858625,-43.1913209619,1479.92914136,1215.53329908,-391.91013155,272.793772926,1310.69858063,933.445780288,138.205709026,287.751999464,746.11023192,1413.33350493,468.701363575,-247.616286693,-68.9548143078,165.665011024,68.3172145566,-581.667433642,-307.384939667,-272.34594816
112223,832,137010,13.3334467284,66.7566250519,184.408270734,83.9019142211,1277.18092432,1335.22326833,-3.10209758907,393.695317302,329.224869272,1855.59768991,1777.94730552,59.3064600899,-43.7357770138,1563.89806532,1283.13132109,-418.334408332,290.522780248,1384.30799708,989.012521225,136.327175395,303.745279736,781.489491641,1494.04078134,519.427004424,-256.693577217,-68.9467662444,176.792428096,68.6500111943,-621.590989279,-326.070801748,-290.15651497
112860,836,137655,15.0003728225,53.6396968726,153.822094216,72.507725944,1115.44935291,1149.39594554,10.3126020436,335.96852946,281.641911519,1595.31366548,1559.15354949,65.9189530117,-42.3533784283,1350.6973183,1111.49700505,-351.242023984,245.508061462,1197.41048943,847.926152661,141.096848542,263.137646116,691.660009486,1289.12149956,390.632411715,-233.645939542,-68.967198583,148.539433566,67.8050238961,-520.223350635,-278.62658687,-244.93471348
113391,840,138300,14.3480035749,59.3797459615,163.852177889,76.24420681,1168.48577009,1210.33404975,5.91353788008,354.898797385,297.245726888,1680.66825575,1630.90229239,63.7505273595,-42.8067066171,1420.61195284,1167.78081576,-373.24353923,260.269677619,1258.69953805,894.192415841,139.532736459,276.454052853,721.117671219,1356.3204043,432.867848381,-241.2039206,-68.9604983931,157.804400028,68.0821196181,-553.464703867,-294.184904435,-259.76423795
114080,844,138945,10.6452600538,44.4077467595,168.598547345,78.0123585492,1193.58329657,1239.17076464,3.83183810317,363.856850408,304.629658495,1721.05917471,1664.85473462,62.7243950341,-43.0212260784,1453.69647841,1194.41505531,-383.654949754,267.255070502,1287.70232226,916.086222789,138.792570484,282.755551869,735.057418666,1388.11981129,452.854232455,-244.780453168,-68.9573249173,162.188705521,68.2132419112,-569.194955627,-301.547306541,-266.781766
114791,848,139590,12.7274892087,63.6446654555,185.81181321,84.4247719642,1284.60247966,1343.75053407,-3.71767425721,396.344290982,331.408361649,1867.54163362,1787.98733591,59.0030238353,-43.7992122521,1573.68144535,1291.00729581,-421.413152419,292.588421295,1392.88437092,995.486709108,136.108301825,305.608687435,785.611595312,1503.44414071,525.337151109,-257.751188747,-68.9458277818,178.088905125,68.6887851507,-626.242560693,-328.247927671,-292.23165881
115596,852,140235,12.9731936336,62.1206210134,176.094825726,80.804927929,1233.22163074,1284.71465528,0.544069659,378.004944615,316.291630287,1784.85144648,1718.47827926,61.1037601672,-43.3600348976,1505.94924473,1236.48042331,-400.098430094,278.287599399,1333.50850251,950.664679672,137.623588417,292.707961594,757.073474461,1438.34289654,484.420124614,-250.429135016,-68.9523185764,169.11315115,68.4203389041,-594.038859903,-313.175273923,-277.86504845
116047,856,140880,16.794050934,58.34004105,164.218739827,76.3807611924,1170.42405256,1212.56110914,5.75276867697,355.590627737,297.815987865,1683.78764621,1633.52444035,63.6712796409,-42.8232741015,1423.16707082,1169.83777821,-374.047612098,260.809159344,1260.9394232,895.883274391,139.475574206,276.940717632,722.194238546,1358.77627252,434.411394893,-241.480136587,-68.9602535997,158.142999808,68.0922465013,-554.679550661,-294.753502628,-260.30620147
